workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
0,garbage,X,13,NA,best,purple,value,0.02,color,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,point,X,14,NA,square,creamy,shape,0.61,physical,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,suit,X,15,NA,biggest,senior,dimension,0.02,age,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,shrimp,X,16,NA,prestigious,sad,value,0.97,human,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,car,X,17,NA,potential,speedy,X,0.03,speed,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,sound,X,18,NA,Japanese,open,nationality,0.97,dimension,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,one,X,19,NA,current,young,temporal,0.99,age,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,vitamin,X,20,no,closest,strict,location,0.51,human,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,dough,X,21,no,blonde,junior,color,0.35,age,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,research,X,22,NA,last,Brazilian,X,0.03,nationality,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,income,X,23,NA,civilized,long,human,0.98,dimension,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,school,X,24,NA,token,long,X,0.94,dimension,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,color,X,25,NA,narrow,new,dimension,0.52,age,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,bag,X,26,NA,creamy,junior,physical,0.02,age,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,country,X,27,no,creamy,Vietnamese,physical,0.1,nationality,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,tollway,X,28,NA,token,biggest,X,0.96,dimension,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,citizen,X,29,NA,last,thick,X,0.02,dimension,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,college,X,30,NA,long,blonde,dimension,0,color,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,policy,X,31,NA,potential,sad,X,0.07,human,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
0,bin,X,32,NA,frozen,European,physical,0.05,nationality,English,1,Female,40,,No,4,Mac,1320,2347,Firefox,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3FPRZHYEPZKVFNG8Y1X31PBMY6JV3T,0,Approved,Fri Dec 18 08:12:39 PST 2015,Fri Dec 18 08:07:38 PST 2015,Fri Dec 18 08:11:39 PST 2015,Fri Dec 18 08:15:29 PST 2015,,,,,[],3.9440833333333334
1,hand,X,3,no,pleasant,new,value,0.51,age,ENGLIDH,2,Female,43,NONE. THANK YOU!,Yes,3,Windows,768,1366,Chrome,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3IO1LGZLKAAW1U7D9AKRGE3YXZS68D,1,Approved,Fri Dec 18 10:09:44 PST 2015,Fri Dec 18 09:58:15 PST 2015,Fri Dec 18 10:08:44 PST 2015,Fri Dec 18 10:10:16 PST 2015,,,,,[],10.428233333333333
1,life,X,4,NA,closest,strict,location,0.26,human,ENGLIDH,2,Female,43,NONE. THANK YOU!,Yes,3,Windows,768,1366,Chrome,3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GKAWYFRAP6D6BNGFCPFJNDXESAPD5,3IO1LGZLKAAW1U7D9AKRGE3YXZS68D,1,Approved,Fri Dec 18 10:09:44 PST 2015,Fri Dec 18 09:58:15 PST 2015,Fri Dec 18 10:08:44 PST 2015,Fri Dec 18 10:10:16 PST 2015,,,,,[],10.428233333333333
